7.948801869478262505e-01,1.719912208773549889e+00,-6.067664199655323776e-01,-2.268772800878388618e-01
7.943233289022241239e-01,1.718603389669818737e+00,-6.074952256287197150e-01,-2.257801888965369486e-01
7.937591657763867214e-01,1.717270290754837836e+00,-6.082321816099298672e-01,-2.246605428759957390e-01
7.931882973905040046e-01,1.715914234196087795e+00,-6.089764567557216512e-01,-2.235197853304396465e-01
7.926113306260377245e-01,1.714536572455620966e+00,-6.097272165183557080e-01,-2.223593700500863246e-01
7.920288786701632500e-01,1.713138687162637286e+00,-6.104836241476784275e-01,-2.211807591454315602e-01
7.914415602606652556e-01,1.711721987917333987e+00,-6.112448418532165917e-01,-2.199854209160855834e-01
7.908499989325565860e-01,1.710287911027047247e+00,-6.120100319344244921e-01,-2.187748277584459777e-01
7.902548222676438749e-01,1.708837918176043136e+00,-6.127783578772463269e-01,-2.175504541162133765e-01
7.896566611482163101e-01,1.707373495030599653e+00,-6.135489854153873823e-01,-2.163137744774667470e-01
7.890561490159846425e-01,1.705896149781330973e+00,-6.143210835548983395e-01,-2.150662614217149771e-01
7.884539211373446932e-01,1.704407411624973445e+00,-6.150938255609024186e-01,-2.138093837200442104e-01
7.878506138759864275e-01,1.702908829188106266e+00,-6.158663899054984681e-01,-2.125446044911742938e-01
7.872468639738124940e-01,1.701401968895519534e+00,-6.166379611760839374e-01,-2.112733794159322720e-01
7.866433078410774993e-01,1.699888413286170241e+00,-6.174077309435377359e-01,-2.099971550123511110e-01
7.860405808565960051e-01,1.698369759279844793e+00,-6.181748985898936066e-01,-2.087173669732929060e-01
7.854393166788163905e-01,1.696847616397843428e+00,-6.189386720953167220e-01,-2.074354385682005142e-01
7.848401465684943235e-01,1.695323604941145090e+00,-6.196982687843692883e-01,-2.061527791102858442e-01
7.842436987236440782e-01,1.693799354129656987e+00,-6.204529160317149294e-01,-2.048707824901750962e-01
7.836505976273882013e-01,1.692276500206255641e+00,-6.212018519275658290e-01,-2.035908257767486962e-01
7.830614634092698534e-01,1.690756684509436170e+00,-6.219443259033180516e-01,-2.023142678856394983e-01
7.824769112205344213e-01,1.689241551518449125e+00,-6.226795993179572442e-01,-2.010424483155894282e-01
7.818975506238342588e-01,1.687732746874868628e+00,-6.234069460059363799e-01,-1.997766859526090011e-01
7.813239849977547946e-01,1.686231915384569735e+00,-6.241256527873439985e-01,-1.985182779416404530e-01
7.807568109565112824e-01,1.684740699004113385e+00,-6.248350199412791017e-01,-1.972684986251912465e-01
7.801966177851108464e-01,1.683260734815544613e+00,-6.255343616434461129e-01,-1.960285985481847737e-01
7.796439868902312886e-01,1.681793652993598620e+00,-6.262230063690608084e-01,-1.947998035280653073e-01
7.790994912670149430e-01,1.680341074769271525e+00,-6.269002972622348402e-01,-1.935833137889982902e-01
7.785636949819386698e-01,1.678904610393694874e+00,-6.275655924730663138e-01,-1.923803031588238732e-01
7.780371526718727893e-01,1.677485857106180811e+00,-6.282182654637199493e-01,-1.911919183272516309e-01
7.775204090594053374e-01,1.676086397110251980e+00,-6.288577052848243198e-01,-1.900192781636278472e-01
7.770139984844679493e-01,1.674707795561395596e+00,-6.294833168235510756e-01,-1.888634730924638738e-01
7.765184444522658103e-01,1.673351598570195442e+00,-6.300945210247692607e-01,-1.877255645247837834e-01
7.760342591974802584e-01,1.672019331224407601e+00,-6.306907550866890366e-01,-1.866065843432340721e-01
7.755619432646829736e-01,1.670712495633449368e+00,-6.312714726324236691e-01,-1.855075344387958070e-01
7.751019851048697173e-01,1.669432568998659550e+00,-6.318361438589046308e-01,-1.844293862968478526e-01
7.746548606880012677e-01,1.668181001712589095e+00,-6.323842556645866697e-01,-1.833730806302582561e-01
7.742210331314096639e-01,1.666959215490460666e+00,-6.329153117573731446e-01,-1.823395270571100957e-01
7.738009523439094428e-01,1.665768601536817828e+00,-6.334288327441834898e-01,-1.813296038206243521e-01
7.733950546854393426e-01,1.664610518750276213e+00,-6.339243562035665747e-01,-1.803441575487998438e-01
7.730037626420332986e-01,1.663486291969149100e+00,-6.344014367427449619e-01,-1.793840030512625638e-01
7.726274845159182281e-01,1.662397210260617708e+00,-6.348596460404493103e-01,-1.784499231508047679e-01
7.722666141305125631e-01,1.661344525255976867e+00,-6.352985728768749674e-01,-1.775426685470881671e-01
7.719215305500995994e-01,1.660329449534373225e+00,-6.357178231520582701e-01,-1.766629577099930737e-01
7.715925978139340780e-01,1.659353155057327278e+00,-6.361170198939378739e-01,-1.758114768001139971e-01
7.712801646845423020e-01,1.658416771656212596e+00,-6.364958032573233560e-01,-1.749888796139262293e-01
7.709845644099659889e-01,1.657521385574736605e+00,-6.368538305149581413e-01,-1.741957875511904175e-01
7.707061144997034985e-01,1.656668038068362714e+00,-6.371907760418146216e-01,-1.734327896022048177e-01
7.704451165140997482e-01,1.655857724062484326e+00,-6.375063312937175874e-01,-1.727004423525703714e-01
7.702018558669381232e-01,1.655091390871057833e+00,-6.378002047813440267e-01,-1.719992700031997002e-01
7.699766016409911318e-01,1.654369936977278854e+00,-6.380721220405970451e-01,-1.713297644033709988e-01
7.697696064162953267e-01,1.653694210877797222e+00,-6.383218256003014845e-01,-1.706923850947049681e-01
7.695811061109155693e-01,1.653065009991831591e+00,-6.385490749481199657e-01,-1.700875593640364114e-01
7.694113198339774806e-01,1.652483079636468677e+00,-6.387536464955302362e-01,-1.695156823032332172e-01
7.692604497507562478e-01,1.651949112069320380e+00,-6.389353335426553038e-01,-1.689771168741265317e-01
7.691286809596152851e-01,1.651463745599608846e+00,-6.390939462436819873e-01,-1.684721939768130117e-01
7.690161813806064561e-01,1.651027563768668438e+00,-6.392293115735465658e-01,-1.680012125197021255e-01
7.689231016555507781e-01,1.650641094600749703e+00,-6.393412732965136902e-01,-1.675644394897969902e-01
7.688495750594372957e-01,1.650304809924931559e+00,-6.394296919372157717e-01,-1.671621100218185219e-01
7.687957174229863577e-01,1.650019124768852485e+00,-6.394944447546637711e-01,-1.667944274649015290e-01
7.687616270662454010e-01,1.649784396824891974e+00,-6.395354257196852465e-01,-1.664615634457241589e-01
7.687473847430955631e-01,1.649600925989349154e+00,-6.395525454961858980e-01,-1.661636579270596714e-01
7.687530535965676481e-01,1.649468953975086860e+00,-6.395457314265750037e-01,-1.659008192608743548e-01
7.687786791248819585e-01,1.649388663998030413e+00,-6.395149275216348572e-01,-1.656731242352283417e-01
7.688242891581432703e-01,1.649360180537827514e+00,-6.394600944550611343e-01,-1.654806181143817501e-01
7.688898938456412147e-01,1.649383569172911290e+00,-6.393812095628387260e-01,-1.653233146716386326e-01
7.689754856537233119e-01,1.649458836490114599e+00,-6.392782668475601726e-01,-1.652011962146090474e-01
7.690810393742275597e-01,1.649585930068935280e+00,-6.391512769877394362e-01,-1.651142136027115570e-01
7.692065121434766839e-01,1.649764738540444142e+00,-6.390002673521095744e-01,-1.650622862568748017e-01
7.693518434718595866e-01,1.649995091720787954e+00,-6.388252820188407011e-01,-1.650453021615484461e-01
7.695169552840369631e-01,1.650276760819135990e+00,-6.386263817995505576e-01,-1.650631178592673609e-01
7.697017519698319266e-01,1.650609458719861866e+00,-6.384036442679281720e-01,-1.651155584381629460e-01
7.699061204458793606e-01,1.650992840338666445e+00,-6.381571637927252461e-01,-1.652024175129471195e-01
7.701299302281294779e-01,1.651426503052278782e+00,-6.378870515748196190e-01,-1.653234572000426561e-01
7.703730335153116116e-01,1.651909987201283680e+00,-6.375934356879913167e-01,-1.654784080876655628e-01
7.706352652834874695e-01,1.652442776665552948e+00,-6.372764611229955189e-01,-1.656669692017998519e-01
7.709164433918322956e-01,1.653024299511673068e+00,-6.369362898344604895e-01,-1.658888079691414608e-01
7.712163686997999257e-01,1.653653928711674492e+00,-6.365731007900775618e-01,-1.661435601782138560e-01
7.715348251958424886e-01,1.654330982932287863e+00,-6.361870900214974256e-01,-1.664308299399853697e-01
7.718715801378650543e-01,1.655054727393859615e+00,-6.357784706762846794e-01,-1.667501896494403280e-01
7.722263842056108496e-01,1.655824374797970844e+00,-6.353474730702313167e-01,-1.671011799496728845e-01
7.725989716651799899e-01,1.656639086322706955e+00,-6.348943447392696449e-01,-1.674833097001871551e-01
7.729890605458969999e-01,1.657497972684433218e+00,-6.344193504901718406e-01,-1.678960559511925577e-01
7.733963528297499446e-01,1.658400095264827012e+00,-6.339227724491690585e-01,-1.683388639257881181e-01
7.738205346536273233e-01,1.659344467301821169e+00,-6.334049101075664989e-01,-1.688111470120239321e-01
7.742612765245906470e-01,1.660330055143004468e+00,-6.328660803633825438e-01,-1.693122867669193954e-01
7.747182335484178450e-01,1.661355779559915646e+00,-6.323066175579843406e-01,-1.698416329345980302e-01
7.751910456716590847e-01,1.662420517121563801e+00,-6.317268735066443597e-01,-1.703985034807776744e-01
7.756793379374441466e-01,1.663523101625385081e+00,-6.311272175218941571e-01,-1.709821846459193551e-01
7.761827207552819408e-01,1.664662325583744718e+00,-6.305080364285042815e-01,-1.715919310194012892e-01
7.767007901850854212e-01,1.665836941763956691e+00,-6.298697345688741844e-01,-1.722269656371295254e-01
7.772331282356542692e-01,1.667045664779695180e+00,-6.292127337975758072e-01,-1.728864801050453148e-01
7.777793031778361676e-01,1.668287172731531820e+00,-6.285374734637542149e-01,-1.735696347510181647e-01
7.783388698725819399e-01,1.669560108894228012e+00,-6.278444103800494558e-01,-1.742755588076313478e-01
7.789113701140935042e-01,1.670863083448275166e+00,-6.271340187766771823e-01,-1.750033506283887319e-01
7.794963329882551584e-01,1.672194675253064755e+00,-6.264067902392687071e-01,-1.757520779398619726e-01
7.800932752465187248e-01,1.673553433658937051e+00,-6.256632336290499641e-01,-1.765207781322928882e-01
7.807017016953934352e-01,1.674937880355247266e+00,-6.249038749839184170e-01,-1.773084585911427480e-01
7.813211056016773348e-01,1.676346511251460836e+00,-6.241292573989563053e-01,-1.781140970720448968e-01
7.819509691135333451e-01,1.677777798388176755e+00,-6.233399408849124024e-01,-1.789366421215717873e-01
7.825907636974994697e-01,1.679230191874863998e+00,-6.225365022031756901e-01,-1.797750135461691490e-01
7.832399505914821036e-01,1.680702121850986774e+00,-6.217195346757673491e-01,-1.806281029315364162e-01
7.838979812737616459e-01,1.682192000467089166e+00,-6.208896479688811310e-01,-1.814947742146489906e-01
7.845642979479998669e-01,1.683698223882317713e+00,-6.200474678485206059e-01,-1.823738643105180524e-01
7.852383340442044002e-01,1.685219174274758203e+00,-6.191936359067997664e-01,-1.832641837956737740e-01
7.859195147355717559e-01,1.686753221860895380e+00,-6.183288092575045525e-01,-1.841645176502298420e-01
7.866072574710842868e-01,1.688298726920416826e+00,-6.174536601995483931e-01,-1.850736260602471317e-01
7.873009725236984613e-01,1.689854041822527186e+00,-6.165688758470042607e-01,-1.859902452819660601e-01
7.880000635539168297e-01,1.691417513049884525e+00,-6.156751577244472529e-01,-1.869130885693030542e-01
7.887039281884874464e-01,1.692987483216230604e+00,-6.147732213264084367e-01,-1.878408471658315482e-01
7.894119586139284328e-01,1.694562293073760273e+00,-6.138637956398156348e-01,-1.887721913622737446e-01
7.901235421845242968e-01,1.696140283506267554e+00,-6.129476226283778750e-01,-1.897057716203172650e-01
7.908380620443876685e-01,1.697719797504098738e+00,-6.120254566779695926e-01,-1.906402197633587092e-01
7.915548977631289285e-01,1.699299182116981832e+00,-6.110980640021718147e-01,-1.915741502345396086e-01
7.922734259846194727e-01,1.700876790380819070e+00,-6.101662220072442411e-01,-1.925061614221947881e-01
7.929930210882788488e-01,1.702450983214599756e+00,-6.092307186159316990e-01,-1.934348370525867389e-01
7.937130558622619292e-01,1.704020131283661366e+00,-6.082923515496392319e-01,-1.943587476495226007e-01
7.944329021878607788e-01,1.705582616825615627e+00,-6.073519275686649621e-01,-1.952764520601875664e-01
7.951519317343820337e-01,1.707136835435386413e+00,-6.064102616703321846e-01,-1.961864990462376390e-01
7.958695166637013152e-01,1.708681197805922647e+00,-6.054681762450330185e-01,-1.970874289389050737e-01
7.965850303436395885e-01,1.710214131421321504e+00,-6.045265001903743496e-01,-1.979777753565764575e-01
7.972978480692473058e-01,1.711734082199264373e+00,-6.035860679838025433e-01,-1.988560669829964600e-01
7.980073477910303303e-01,1.713239516079873681e+00,-6.026477187142798009e-01,-1.997208294039453658e-01
7.987129108490935714e-01,1.714728920558305170e+00,-6.017122950737902043e-01,-2.005705869999305779e-01
7.994139227121255242e-01,1.716200806158644232e+00,-6.007806423096634374e-01,-2.014038648921234187e-01
8.001097737200970617e-01,1.717653707846913846e+00,-5.998536071389209967e-01,-2.022191909384571384e-01
8.007998598294967518e-01,1.719086186381289627e+00,-5.989320366260751927e-01,-2.030150977765054487e-01
8.014835833598805692e-01,1.720496829597902400e+00,-5.980167770260340632e-01,-2.037901249094462575e-01
8.021603537404686790e-01,1.721884253630914685e+00,-5.971086725939979134e-01,-2.045428208311262375e-01
8.028295882554818963e-01,1.723247104065881219e+00,-5.962085643644624566e-01,-2.052717451859494280e-01
8.034907127868751164e-01,1.724584057025729589e+00,-5.953172889016741243e-01,-2.059754709590295163e-01
8.041431625530894856e-01,1.725893820189039030e+00,-5.944356770241129295e-01,-2.066525866917798826e-01
8.047863828424198784e-01,1.727175133740647794e+00,-5.935645525058028671e-01,-2.073016987178583070e-01
8.054198297395669393e-01,1.728426771254955918e+00,-5.927047307574716539e-01,-2.079214334141392673e-01
8.060429708439267316e-01,1.729647540512663895e+00,-5.918570174907928916e-01,-2.085104394611634882e-01
8.066552859781530582e-01,1.730836284252015522e+00,-5.910222073691513422e-01,-2.090673901073095142e-01
8.072562678855224050e-01,1.731991880855975996e+00,-5.902010826485644124e-01,-2.095909854307428377e-01
8.078454229146248000e-01,1.733113244977105838e+00,-5.893944118125746812e-01,-2.100799545930365220e-01
8.084222716899057692e-01,1.734199328102217885e+00,-5.886029482050970651e-01,-2.105330580782124317e-01
8.089863497665947811e-01,1.735249119059217637e+00,-5.878274286653530911e-01,-2.109490899108406037e-01
8.095372082685645676e-01,1.736261644468821252e+00,-5.870685721691620840e-01,-2.113268798467420884e-01
8.100744145076882452e-01,1.737235969144113934e+00,-5.863270784809669900e-01,-2.116652955297751437e-01
8.105975525832826989e-01,1.738171196441164135e+00,-5.856036268210711437e-01,-2.119632446081574084e-01
8.111062239602586654e-01,1.739066468564122170e+00,-5.848988745526277899e-01,-2.122196768037624692e-01
8.116000480246350346e-01,1.739920966828433002e+00,-5.842134558929725774e-01,-2.124335859278647098e-01
8.120786626151114129e-01,1.740733911885932184e+00,-5.835479806539064507e-01,-2.126040118368497378e-01
8.125417245294468405e-01,1.741504563915737158e+00,-5.829030330155372530e-01,-2.127300423215086056e-01
8.129889100044364048e-01,1.742232222784906970e+00,-5.822791703382480533e-01,-2.128108149236379587e-01
8.134199151683426665e-01,1.742916228182912253e+00,-5.816769220173052535e-01,-2.128455186738246185e-01
8.138344564646926571e-01,1.743555959733942506e+00,-5.810967883845327142e-01,-2.128333957444736857e-01
8.142322710464220403e-01,1.744150837091053230e+00,-5.805392396613564543e-01,-2.127737430123415319e-01
8.146131171394177528e-01,1.744700320016078443e+00,-5.800047149673882574e-01,-2.126659135250825727e-01
8.149767743745804927e-01,1.745203908449104890e+00,-5.794936213885395482e-01,-2.125093178665813931e-01
8.153230440876115814e-01,1.745661142571166113e+00,-5.790063331084649434e-01,-2.123034254161427770e-01
8.156517495858029987e-01,1.746071602863589201e+00,-5.785431906069058439e-01,-2.120477654969287751e-01
8.159627363811994272e-01,1.746434910167216303e+00,-5.781044999282614061e-01,-2.117419284093841059e-01
8.162558723895787516e-01,1.746750725744434796e+00,-5.776905320234422270e-01,-2.113855663457638867e-01
8.165310480947924887e-01,1.747018751346649523e+00,-5.773015221677660902e-01,-2.109783941822615527e-01
8.167881766780917818e-01,1.747238729289496195e+00,-5.769376694573499220e-01,-2.105201901456608682e-01
8.170271941121574066e-01,1.747410442537731479e+00,-5.765991363861162622e-01,-2.100107963518529908e-01
8.172480592196413873e-01,1.747533714801344340e+00,-5.762860485051928272e-01,-2.094501192140161838e-01
8.174507536961223009e-01,1.747608410644039711e+00,-5.759984941661233648e-01,-2.088381297187057450e-01
