3.802728158664622216e-01,1.592672241237026165e-01
3.803265923174748431e-01,1.592788132577678539e-01
3.803806945084402535e-01,1.592889394198624409e-01
3.804351134911146404e-01,1.592975956677782634e-01
3.804898402174308192e-01,1.593047758187622343e-01
3.805448655422690174e-01,1.593104744522274019e-01
3.806001802262644063e-01,1.593146869120757314e-01
3.806557749386498823e-01,1.593174093086320575e-01
3.807116402601303240e-01,1.593186385201892097e-01
3.807677666857866572e-01,1.593189048462140545e-01
3.808241446280062337e-01,1.593206682925116802e-01
3.808807644194376341e-01,1.593239296715011633e-01
3.809376163159665651e-01,1.593286890253379773e-01
3.809946904997107420e-01,1.593349456263091213e-01
3.810519770820307572e-01,1.593426979776140784e-01
3.811094661065547728e-01,1.593519438145310496e-01
3.811671475522137587e-01,1.593626801059670473e-01
3.812250113362853909e-01,1.593749030563904601e-01
3.812830473174436685e-01,1.593886081081447303e-01
3.813412452988121926e-01,1.594037899441415329e-01
3.813995950310178351e-01,1.594204424909315965e-01
3.814580862152434082e-01,1.594385589221512245e-01
3.815167085062762253e-01,1.594581316623425449e-01
3.815754515155505011e-01,1.594791523911451292e-01
3.816343048141812022e-01,1.595016120478568444e-01
3.816932579359875732e-01,1.595255008363610227e-01
3.817523003805035064e-01,1.595508082304178399e-01
3.818114216159731455e-01,1.595775229793165439e-01
3.818706110823296696e-01,1.596056331138861195e-01
3.819298581941552029e-01,1.596351259528608069e-01
3.819891523436197978e-01,1.596659881095977562e-01
3.820484829033983232e-01,1.596982054991430144e-01
3.821078392295625403e-01,1.597317633456426522e-01
3.821672106644477540e-01,1.597666461900953128e-01
3.822265865394917084e-01,1.598028378984422959e-01
3.822859561780446169e-01,1.598403216699914586e-01
3.823453088981488834e-01,1.598790800461707129e-01
3.824046340152869594e-01,1.599190949196071243e-01
3.824639208450964500e-01,1.599603475435270317e-01
3.825231587060511917e-01,1.600028185414730519e-01
3.825823369221070247e-01,1.600464879173331412e-01
3.826414448253117051e-01,1.600913350656771039e-01
3.827004717583776250e-01,1.601373387823955829e-01
3.827594070772170620e-01,1.601844772756368107e-01
3.828182401534386270e-01,1.602327281770355993e-01
3.828769603768050755e-01,1.602820685532297673e-01
3.829355571576512629e-01,1.603324749176581743e-01
3.829940199292621861e-01,1.603839232426353678e-01
3.830523381502106695e-01,1.604363889716965696e-01
3.831105013066546383e-01,1.604898470322079773e-01
3.831684989145933140e-01,1.605442718482357756e-01
3.832263205220830526e-01,1.605996373536683897e-01
3.832839557114120499e-01,1.606559170055855412e-01
3.833413941012344117e-01,1.607130837978680005e-01
3.833986253486639795e-01,1.607711102750415399e-01
3.834556391513274098e-01,1.608299685463486783e-01
3.835124252493780084e-01,1.608896303000415529e-01
3.835689734274695395e-01,1.609500668178892868e-01
3.836252735166912897e-01,1.610112489898928578e-01
3.836813153964649392e-01,1.610731473292006388e-01
3.837370889964033527e-01,1.611357319872175342e-01
3.837925842981326219e-01,1.611989727689004392e-01
3.838477913370777483e-01,1.612628391482329726e-01
3.839027002042130210e-01,1.613273002838719328e-01
3.839573010477779769e-01,1.613923250349580396e-01
3.840115840749598330e-01,1.614578819770834395e-01
3.840655395535434447e-01,1.615239394184083410e-01
3.841191578135301210e-01,1.615904654159190379e-01
3.841724292487259662e-01,1.616574277918193803e-01
3.842253443183013539e-01,1.617247941500480068e-01
3.842778935483227021e-01,1.617925318929131495e-01
3.843300675332576022e-01,1.618606082378370170e-01
3.843818569374546912e-01,1.619289902342017362e-01
3.844332524965998754e-01,1.619976447802884967e-01
3.844842450191499061e-01,1.620665386403017660e-01
3.845348253877451383e-01,1.621356384614701662e-01
3.845849845606021944e-01,1.622049107912157118e-01
3.846347135728889199e-01,1.622743220943829445e-01
3.846840035380823530e-01,1.623438387705195274e-01
3.847328456493114279e-01,1.624134271711998312e-01
3.847812311806860230e-01,1.624830536173828277e-01
3.848291514886136855e-01,1.625526844167958784e-01
3.848765980131055864e-01,1.626222858813357874e-01
3.849235622790731504e-01,1.626918243444783474e-01
3.849700358976169134e-01,1.627612661786878856e-01
3.850160105673088862e-01,1.628305778128181780e-01
3.850614780754702537e-01,1.628997257494958495e-01
3.851064302994455790e-01,1.629686765824778505e-01
3.851508592078747295e-01,1.630373970139741557e-01
3.851947568619644158e-01,1.631058538719271089e-01
3.852381154167603960e-01,1.631740141272386424e-01
3.852809271224217347e-01,1.632418449109369341e-01
3.853231843254982247e-01,1.633093135312736754e-01
3.853648794702125291e-01,1.633763874907434299e-01
3.854060050997482612e-01,1.634430345030165044e-01
3.854465538575446160e-01,1.635092225097767860e-01
3.854865184885993834e-01,1.635749196974559949e-01
3.855258918407810653e-01,1.636400945138560548e-01
3.855646668661507626e-01,1.637047156846508922e-01
3.856028366222955528e-01,1.637687522297595344e-01
3.856403942736733592e-01,1.638321734795820384e-01
3.856773330929708643e-01,1.638949490910900642e-01
3.857136464624745242e-01,1.639570490637639322e-01
3.857493278754560717e-01,1.640184437553678654e-01
3.857843709375724517e-01,1.640791038975555616e-01
3.858187693682809671e-01,1.641390006112980193e-01
3.858525170022701345e-01,1.641981054221255676e-01
3.858856077909066373e-01,1.642563902751765781e-01
3.859180358036982672e-01,1.643138275500448109e-01
3.859497952297735179e-01,1.643703900754178437e-01
3.859808803793775556e-01,1.644260511434991190e-01
3.860112856853848418e-01,1.644807845242059752e-01
3.860410057048280774e-01,1.645345644791362805e-01
3.860700351204435776e-01,1.645873657752966457e-01
3.860983687422324118e-01,1.646391636985845564e-01
3.861260015090372533e-01,1.646899340670179845e-01
3.861529284901346615e-01,1.647396532437048755e-01
3.861791448868414633e-01,1.647882981495460974e-01
3.862046460341355680e-01,1.648358462756649989e-01
3.862294274022897711e-01,1.648822756955568569e-01
3.862534845985178267e-01,1.649275650769517765e-01
3.862768133686323435e-01,1.649716936933847966e-01
3.862994095987126730e-01,1.650146414354666247e-01
3.863212693167823453e-01,1.650563888218491981e-01
3.863423886944944985e-01,1.650969170098798566e-01
3.863627640488240256e-01,1.651362078059384342e-01
3.863823918437651050e-01,1.651742436754512211e-01
3.864012686920326178e-01,1.652110077525765497e-01
3.864193913567658401e-01,1.652464838495563970e-01
3.864367567532326353e-01,1.652806564657284816e-01
3.864533619505327589e-01,1.653135107961939965e-01
3.864692041732978312e-01,1.653450327401357056e-01
3.864842808033869259e-01,1.653752089087816290e-01
3.864985893815747753e-01,1.654040266330094322e-01
3.865121276092313152e-01,1.654314739705871062e-01
3.865248933499901285e-01,1.654575397130452763e-01
3.865368846314036211e-01,1.654822133921770855e-01
3.865480996465825436e-01,1.655054852861612691e-01
3.865585367558178609e-01,1.655273464253046445e-01
3.865681944881820264e-01,1.655477885974001306e-01
3.865770715431079974e-01,1.655668043526965783e-01
3.865851667919426582e-01,1.655843870084771075e-01
3.865924792794726561e-01,1.656005306532423726e-01
3.865990082254200932e-01,1.656152301504958957e-01
3.866047530259051901e-01,1.656284811421283032e-01
3.866097132548731996e-01,1.656402800513977480e-01
3.866138886654835738e-01,1.656506240855039613e-01
3.866172791914577189e-01,1.656595112377532986e-01
3.866198849483835631e-01,1.656669402893128362e-01
3.866217062349734390e-01,1.656729108105511605e-01
3.866227435342731722e-01,1.656774231619642379e-01
3.866229975148192111e-01,1.656804784946845632e-01
3.866235259978969552e-01,1.656820787505720038e-01
3.866248359018296665e-01,1.656822266618853678e-01
3.866269259952240245e-01,1.656835275732374824e-01
3.866297948571391085e-01,1.656862729968670844e-01
3.866334408762285291e-01,1.656904578354993496e-01
3.866378622499503925e-01,1.656960762069877302e-01
3.866430569838477105e-01,1.657031214467517555e-01
3.866490228909014726e-01,1.657115861106375765e-01
3.866557575909593258e-01,1.657214619782012011e-01
3.866632585102421360e-01,1.657327400564138908e-01
3.866715228809303184e-01,1.657454105837889435e-01
3.866805477408329916e-01,1.657594630349291942e-01
3.866903299331415633e-01,1.657748861254940698e-01
3.867008661062700803e-01,1.657916678175848368e-01
3.867121527137846737e-01,1.658097953255463497e-01
3.867241860144235432e-01,1.658292551221837718e-01
3.867369620722096446e-01,1.658500329453919120e-01
3.867504767566579682e-01,1.658721138051950650e-01
3.867647257430787411e-01,1.658954819911947487e-01
3.867797045129784395e-01,1.659201210804225335e-01
3.867954083545597777e-01,1.659460139455949390e-01
3.868118323633222833e-01,1.659731427637672063e-01
3.868289714427642911e-01,1.660014890253821984e-01
3.868468203051878551e-01,1.660310335437108209e-01
3.868653734726072435e-01,1.660617564646797717e-01
3.868846252777619066e-01,1.660936372770824843e-01
3.869045698652345822e-01,1.661266548231685736e-01
3.869252011926751500e-01,1.661607873096070109e-01
3.869465130321306789e-01,1.661960123188179761e-01
3.869684989714816670e-01,1.662323068206679744e-01
3.869911524159847516e-01,1.662696471845228896e-01
3.870144665899222236e-01,1.663080091916528114e-01
3.870384345383572344e-01,1.663473680479828076e-01
3.870630491289954733e-01,1.663876983971831758e-01
3.870883030541518721e-01,1.664289743340926497e-01
3.871141888328224478e-01,1.664711694184677626e-01
3.871406988128598958e-01,1.665142566890512044e-01
3.871678251732524334e-01,1.665582086779518745e-01
3.871955599265046177e-01,1.666029974253292190e-01
3.872238949211187498e-01,1.666485944943738029e-01
3.872528218441759207e-01,1.666949709865763463e-01
3.872823322240145916e-01,1.667420975572768971e-01
3.873124174330054847e-01,1.667899444314855373e-01
3.873430686904207887e-01,1.668384814199661281e-01
3.873742770653955114e-01,1.668876779355740747e-01
3.874060334799792615e-01,1.669375030098389778e-01
3.874383287122759034e-01,1.669879253097830141e-01
3.874711533996689217e-01,1.670389131549653572e-01
3.875044980421297192e-01,1.670904345347429820e-01
3.875383530056064063e-01,1.671424571257380809e-01
3.875727085254903059e-01,1.671949483095017952e-01
3.876075547101575092e-01,1.672478751903643535e-01
3.876428815445818188e-01,1.673012046134609021e-01
3.876786788940168593e-01,1.673549031829227318e-01
3.877149365077434684e-01,1.674089372802229914e-01
3.877516440228796490e-01,1.674632730826662586e-01
3.877887909682490308e-01,1.675178765820108939e-01
3.878263667683050642e-01,1.675727136032130471e-01
3.878643607471070065e-01,1.676277498232812968e-01
3.879027621323440922e-01,1.676829507902304617e-01
3.879415600594044999e-01,1.677382819421232574e-01
3.879807435754847877e-01,1.677937086261883093e-01
3.880203016437368535e-01,1.678491961180030301e-01
3.880602231474475361e-01,1.679047096407297046e-01
3.881004968942481925e-01,1.679602143843930695e-01
3.881411116203490885e-01,1.680156755251877299e-01
3.881820559947956606e-01,1.680710582448037282e-01
3.882233186237421529e-01,1.681263277497583031e-01
3.882648880547387993e-01,1.681814492907223457e-01
3.883067527810286634e-01,1.682363881818293716e-01
3.883489012458500866e-01,1.682911098199556810e-01
3.883913218467406891e-01,1.683455797039595248e-01
3.884340029398394845e-01,1.683997634538678123e-01
3.884769328441822211e-01,1.684536268299984541e-01
3.885200998459873989e-01,1.685071357520068758e-01
3.885634922029276850e-01,1.685602563178449920e-01
3.886070981483842890e-01,1.686129548226210084e-01
3.886509058956794660e-01,1.686651977773488686e-01
3.886949036422842063e-01,1.687169519275755480e-01
3.887390795739970595e-01,1.687681842718754543e-01
3.887834218690909283e-01,1.688188620802001383e-01
3.888279187024238914e-01,1.688689529120727950e-01
3.888725582495110578e-01,1.689184246346163154e-01
3.889173286905542870e-01,1.689672454404040347e-01
3.889622182144260032e-01,1.690153838651227702e-01
3.890072150226044911e-01,1.690628088050373234e-01
3.890523073330576231e-01,1.691094895342462601e-01
3.890974833840721292e-01,1.691553957217186432e-01
3.891427314380254687e-01,1.692004974481018387e-01
3.891880397850978612e-01,1.692447652222902610e-01
3.892333967469219780e-01,1.692881699977457077e-01
3.892787906801677411e-01,1.693306831885595110e-01
3.893242099800600653e-01,1.693722766852473749e-01
3.893696430838275435e-01,1.694129228702677126e-01
3.894150784740799121e-01,1.694525946332547384e-01
3.894605046821124628e-01,1.694912653859575180e-01
3.895059102911357374e-01,1.695289090768765383e-01
3.895512839394289495e-01,1.695655002055896643e-01
3.895966143234158574e-01,1.696010138367593789e-01
3.896418902006614782e-01,1.696354256138137007e-01
3.896871003927886989e-01,1.696687117722930072e-01
3.897322337883138976e-01,1.697008491528557428e-01
3.897772793454006290e-01,1.697318152139357106e-01
3.898222260945307105e-01,1.697615880440445091e-01
3.898670631410920406e-01,1.697901463737120087e-01
3.899117796678830961e-01,1.698174695870592332e-01
3.899563649375332730e-01,1.698435377329970408e-01
3.900008082948396848e-01,1.698683315360450807e-01
3.900450991690199154e-01,1.698918324067655028e-01
3.900892270758808955e-01,1.699140224518060072e-01
3.901331816199047342e-01,1.699348844835473216e-01
3.901769524962512281e-01,1.699544020293502489e-01
3.902205294926780477e-01,1.699725593403978718e-01
3.902639024913794330e-01,1.699893414001286129e-01
3.903070614707436214e-01,1.700047339322561524e-01
3.903499965070307276e-01,1.700187234083725130e-01
3.903926977759714645e-01,1.700312970551307312e-01
3.904351555542881491e-01,1.700424428610040894e-01
3.904773602211394912e-01,1.700521495826188278e-01
3.905193022594900532e-01,1.700604067506574502e-01
3.905609722574063802e-01,1.700672046753306521e-01
3.906023609092809656e-01,1.700725344514151527e-01
3.906434590169859944e-01,1.700763879628557906e-01
3.906842574909584753e-01,1.700787578869300820e-01
3.907247473512185376e-01,1.700796376979739066e-01
3.907649197283232234e-01,1.700802537252809887e-01
3.908047658642568867e-01,1.700823705130713737e-01
3.908442771132613625e-01,1.700859921778869743e-01
3.908834449426069613e-01,1.700911220287191217e-01
3.909222609333070642e-01,1.700977625654910008e-01
3.909607167807783168e-01,1.701059154779826499e-01
3.909988042954486431e-01,1.701155816451983827e-01
3.910365154033154655e-01,1.701267611351759690e-01
3.910738421464561854e-01,1.701394532052370734e-01
3.911107766834935329e-01,1.701536563026780080e-01
3.911473112900179516e-01,1.701693680658994401e-01
3.911834383589693487e-01,1.701865853259739991e-01
3.912191504009807086e-01,1.702053041086500351e-01
3.912544400446859028e-01,1.702255196367896684e-01
3.912893000369938590e-01,1.702472263332391322e-01
3.913237232433315893e-01,1.702704178241293831e-01
3.913577026478585741e-01,1.702950869426041736e-01
3.913912313536545007e-01,1.703212257329732027e-01
3.914243025828827993e-01,1.703488254552873449e-01
3.914569096769321965e-01,1.703778765903329606e-01
3.914890460965385621e-01,1.704083688450419021e-01
3.915207054218891591e-01,1.704402911583139113e-01
3.915518813527116837e-01,1.704736317072475249e-01
3.915825677083495382e-01,1.705083779137757938e-01
3.916127584278263352e-01,1.705445164517026824e-01
3.916424475699006869e-01,1.705820332541358175e-01
3.916716293131138893e-01,1.706209135213112293e-01
3.917002979558319442e-01,1.706611417288054766e-01
3.917284479162839173e-01,1.707027016361301885e-01
3.917560737325983533e-01,1.707455762957041379e-01
3.917831700628391922e-01,1.707897480621975717e-01
3.918097316850431278e-01,1.708351986022435820e-01
3.918357534972594092e-01,1.708819089045107431e-01
3.918612305175941390e-01,1.709298592901314084e-01
3.918861578842597337e-01,1.709790294234798669e-01
3.919105308556313783e-01,1.710293983232941128e-01
3.919343448103110861e-01,1.710809443741351521e-01
3.919575952472009184e-01,1.711336453381772094e-01
3.919802777855861398e-01,1.711874783673226486e-01
3.920023881652289766e-01,1.712424200156345833e-01
