7.325290087343583334e-01,1.696113547022069845e+00,-6.807358161303533883e-01,-4.133319313925699623e-01
7.325876005336020569e-01,1.696117584271909395e+00,-6.806727609831463299e-01,-4.130723677897556456e-01
7.326462406103193548e-01,1.696121630646635126e+00,-6.806096429816184123e-01,-4.128127557809465054e-01
7.327049287911614472e-01,1.696125686037865066e+00,-6.805464622824359822e-01,-4.125530957485085137e-01
7.327636649037392313e-01,1.696129750337965758e+00,-6.804832190413225845e-01,-4.122933880724088951e-01
7.328224487766168416e-01,1.696133823440045596e+00,-6.804199134130650695e-01,-4.120336331302319466e-01
7.328812802393067649e-01,1.696137905237951049e+00,-6.803565455515179217e-01,-4.117738312971915282e-01
7.329401591222641787e-01,1.696141995626263110e+00,-6.802931156096099219e-01,-4.115139829461461063e-01
7.329990852568808446e-01,1.696146094500290413e+00,-6.802296237393486988e-01,-4.112540884476129643e-01
7.330580584754798901e-01,1.696150201756065901e+00,-6.801660700918268354e-01,-4.109941481697824139e-01
7.331170786113100357e-01,1.696154317290342162e+00,-6.801024548172269757e-01,-4.107341624785314504e-01
7.331761454985401549e-01,1.696158441000585881e+00,-6.800387780648272651e-01,-4.104741317374381304e-01
7.332352589722538339e-01,1.696162572784974731e+00,-6.799750399830069014e-01,-4.102140563077957269e-01
7.332944188684435982e-01,1.696166712542391153e+00,-6.799112407192512419e-01,-4.099539365486259967e-01
7.333536250240055843e-01,1.696170860172418360e+00,-6.798473804201574655e-01,-4.096937728166942239e-01
7.334128772767338766e-01,1.696175015575336342e+00,-6.797834592314397906e-01,-4.094335654665218760e-01
7.334721754653152903e-01,1.696179178652116981e+00,-6.797194772979349153e-01,-4.091733148504013151e-01
7.335315194293239305e-01,1.696183349304419163e+00,-6.796554347636067916e-01,-4.089130213184090090e-01
7.335909090092156415e-01,1.696187527434585007e+00,-6.795913317715527313e-01,-4.086526852184196312e-01
7.336503440463225667e-01,1.696191712945634755e+00,-6.795271684640081800e-01,-4.083923068961196057e-01
7.337098243828479305e-01,1.696195905741262555e+00,-6.794629449823518241e-01,-4.081318866950202628e-01
7.337693498618607091e-01,1.696200105725832241e+00,-6.793986614671111424e-01,-4.078714249564717731e-01
7.338289203272900796e-01,1.696204312804372449e+00,-6.793343180579674012e-01,-4.076109220196768579e-01
7.338885356239206459e-01,1.696208526882573508e+00,-6.792699148937610953e-01,-4.073503782217040015e-01
7.339481955973863325e-01,1.696212747866781445e+00,-6.792054521124964994e-01,-4.070897938975001074e-01
7.340079000941657217e-01,1.696216975663994209e+00,-6.791409298513476633e-01,-4.068291693799052089e-01
7.340676489615773903e-01,1.696221210181858785e+00,-6.790763482466625200e-01,-4.065685049996647371e-01
7.341274420477730267e-01,1.696225451328664313e+00,-6.790117074339688807e-01,-4.063078010854426769e-01
7.341872792017338778e-01,1.696229699013340753e+00,-6.789470075479788758e-01,-4.060470579638350563e-01
7.342471602732649760e-01,1.696233953145451778e+00,-6.788822487225942837e-01,-4.057862759593831026e-01
7.343070851129900323e-01,1.696238213635193004e+00,-6.788174310909111941e-01,-4.055254553945854545e-01
7.343670535723461068e-01,1.696242480393386654e+00,-6.787525547852257812e-01,-4.052645965899126512e-01
7.344270655035791684e-01,1.696246753331477120e+00,-6.786876199370380780e-01,-4.050036998638175678e-01
7.344871207597384322e-01,1.696251032361528299e+00,-6.786226266770578608e-01,-4.047427655327509588e-01
7.345472191946713636e-01,1.696255317396216933e+00,-6.785575751352093121e-01,-4.044817939111720051e-01
7.346073606630195707e-01,1.696259608348832160e+00,-6.784924654406357947e-01,-4.042207853115626914e-01
7.346675450202123647e-01,1.696263905133267746e+00,-6.784272977217045142e-01,-4.039597400444390751e-01
7.347277721224630964e-01,1.696268207664020533e+00,-6.783620721060117376e-01,-4.036986584183638871e-01
7.347880418267637159e-01,1.696272515856185770e+00,-6.782967887203875668e-01,-4.034375407399606317e-01
7.348483539908798878e-01,1.696276829625452454e+00,-6.782314476909002687e-01,-4.031763873139237453e-01
7.349087084733463282e-01,1.696281148888100665e+00,-6.781660491428616044e-01,-4.029151984430324185e-01
7.349691051334614755e-01,1.696285473560996460e+00,-6.781005932008310477e-01,-4.026539744281623090e-01
7.350295438312832719e-01,1.696289803561588538e+00,-6.780350799886208923e-01,-4.023927155682980317e-01
7.350900244276242779e-01,1.696294138807904694e+00,-6.779695096293009149e-01,-4.021314221605452044e-01
7.351505467840465657e-01,1.696298479218547151e+00,-6.779038822452024826e-01,-4.018700945001423275e-01
7.352111107628571673e-01,1.696302824712689006e+00,-6.778381979579239935e-01,-4.016087328804732182e-01
7.352717162271037443e-01,1.696307175210071350e+00,-6.777724568883346512e-01,-4.013473375930781684e-01
7.353323630405692590e-01,1.696311530630997932e+00,-6.777066591565796827e-01,-4.010859089276663791e-01
7.353930510677679777e-01,1.696315890896332501e+00,-6.776408048820844465e-01,-4.008244471721277291e-01
7.354537801739401415e-01,1.696320255927494802e+00,-6.775748941835594286e-01,-4.005629526125448203e-01
7.355145502250481915e-01,1.696324625646457029e+00,-6.775089271790041279e-01,-4.003014255332035254e-01
7.355753610877715509e-01,1.696328999975739382e+00,-6.774429039857119417e-01,-4.000398662166059216e-01
7.356362126295024062e-01,1.696333378838407624e+00,-6.773768247202744952e-01,-3.997782749434806715e-01
7.356971047183411549e-01,1.696337762158068418e+00,-6.773106894985860826e-01,-3.995166519927951798e-01
7.357580372230918542e-01,1.696342149858866000e+00,-6.772444984358481079e-01,-3.992549976417670288e-01
7.358190100132577793e-01,1.696346541865479285e+00,-6.771782516465729707e-01,-3.989933121658748583e-01
7.358800229590368724e-01,1.696350938103116768e+00,-6.771119492445893950e-01,-3.987315958388696902e-01
7.359410759313180783e-01,1.696355338497515408e+00,-6.770455913430454276e-01,-3.984698489327859194e-01
7.360021688016753494e-01,1.696359742974933749e+00,-6.769791780544140991e-01,-3.982080717179533602e-01
7.360633014423654252e-01,1.696364151462152137e+00,-6.769127094904966446e-01,-3.979462644630071821e-01
7.361244737263217264e-01,1.696368563886466063e+00,-6.768461857624270550e-01,-3.976844274348996788e-01
7.361856855271508016e-01,1.696372980175684386e+00,-6.767796069806766290e-01,-3.974225608989104819e-01
7.362469367191282199e-01,1.696377400258126444e+00,-6.767129732550573040e-01,-3.971606651186577741e-01
7.363082271771940190e-01,1.696381824062616728e+00,-6.766462846947270959e-01,-3.968987403561095029e-01
7.363695567769484862e-01,1.696386251518483101e+00,-6.765795414081927639e-01,-3.966367868715928169e-01
7.364309253946481615e-01,1.696390682555553031e+00,-6.765127435033150283e-01,-3.963748049238062787e-01
7.364923329072017300e-01,1.696395117104149808e+00,-6.764458910873121233e-01,-3.961127947698289131e-01
7.365537791921650257e-01,1.696399555095089440e+00,-6.763789842667639052e-01,-3.958507566651320309e-01
7.366152641277387003e-01,1.696403996459678210e+00,-6.763120231476161814e-01,-3.955886908635886656e-01
7.366767875927622278e-01,1.696408441129708011e+00,-6.762450078351841531e-01,-3.953265976174843432e-01
7.367383494667110178e-01,1.696412889037453908e+00,-6.761779384341568555e-01,-3.950644771775276842e-01
7.367999496296918638e-01,1.696417340115671246e+00,-6.761108150486010437e-01,-3.948023297928601183e-01
7.368615879624393905e-01,1.696421794297591212e+00,-6.760436377819646347e-01,-3.945401557110657653e-01
7.369232643463117238e-01,1.696426251516919059e+00,-6.759764067370813700e-01,-3.942779551781827041e-01
7.369849786632862720e-01,1.696430711707830108e+00,-6.759091220161742575e-01,-3.940157284387123537e-01
7.370467307959565062e-01,1.696435174804966639e+00,-6.758417837208592349e-01,-3.937534757356286330e-01
7.371085206275276303e-01,1.696439640743435451e+00,-6.757743919521497222e-01,-3.934911973103894511e-01
7.371703480418125842e-01,1.696444109458803418e+00,-6.757069468104592858e-01,-3.932288934029455341e-01
7.372322129232284915e-01,1.696448580887096158e+00,-6.756394483956065233e-01,-3.929665642517499724e-01
7.372941151567928841e-01,1.696453054964793594e+00,-6.755718968068180619e-01,-3.927042100937683800e-01
7.373560546281190398e-01,1.696457531628827287e+00,-6.755042921427327762e-01,-3.924418311644889967e-01
7.374180312234136503e-01,1.696462010816578214e+00,-6.754366345014050088e-01,-3.921794276979315153e-01
7.374800448294718258e-01,1.696466492465872333e+00,-6.753689239803088995e-01,-3.919169999266571280e-01
7.375420953336740970e-01,1.696470976514979023e+00,-6.753011606763412722e-01,-3.916545480817771874e-01
7.376041826239820853e-01,1.696475462902606868e+00,-6.752333446858257426e-01,-3.913920723929631973e-01
7.376663065889357274e-01,1.696479951567902100e+00,-6.751654761045164932e-01,-3.911295730884566391e-01
7.377284671176482789e-01,1.696484442450444163e+00,-6.750975550276011594e-01,-3.908670503950770203e-01
7.377906640998042054e-01,1.696488935490244154e+00,-6.750295815497049379e-01,-3.906045045382318670e-01
7.378528974256546302e-01,1.696493430627741272e+00,-6.749615557648941389e-01,-3.903419357419259939e-01
7.379151669860137819e-01,1.696497927803800376e+00,-6.748934777666795171e-01,-3.900793442287703305e-01
7.379774726722554412e-01,1.696502426959708210e+00,-6.748253476480196023e-01,-3.898167302199904150e-01
7.380398143763099439e-01,1.696506928037171402e+00,-6.747571655013246961e-01,-3.895540939354366072e-01
7.381021919906601836e-01,1.696511430978314250e+00,-6.746889314184594255e-01,-3.892914355935910842e-01
7.381646054083381703e-01,1.696515935725674495e+00,-6.746206454907471839e-01,-3.890287554115792745e-01
7.382270545229216996e-01,1.696520442222201996e+00,-6.745523078089727953e-01,-3.887660536051761873e-01
7.382895392285305780e-01,1.696524950411254062e+00,-6.744839184633862894e-01,-3.885033303888162370e-01
7.383520594198238474e-01,1.696529460236595455e+00,-6.744154775437060101e-01,-3.882405859756024591e-01
7.384146149919954549e-01,1.696533971642393057e+00,-6.743469851391218350e-01,-3.879778205773134481e-01
7.384772058407720330e-01,1.696538484573215433e+00,-6.742784413382990616e-01,-3.877150344044138497e-01
7.385398318624083469e-01,1.696542998974027938e+00,-6.742098462293810712e-01,-3.874522276660615216e-01
7.386024929536848527e-01,1.696547514790192057e+00,-6.741411998999927713e-01,-3.871894005701163599e-01
7.386651890119038111e-01,1.696552031967461405e+00,-6.740725024372440366e-01,-3.869265533231481813e-01
7.387279199348867342e-01,1.696556550451980172e+00,-6.740037539277327072e-01,-3.866636861304463824e-01
7.387906856209700557e-01,1.696561070190279796e+00,-6.739349544575478079e-01,-3.864007991960264898e-01
7.388534859690030210e-01,1.696565591129276518e+00,-6.738661041122727680e-01,-3.861378927226399860e-01
7.389163208783433578e-01,1.696570113216268938e+00,-6.737972029769885296e-01,-3.858749669117805814e-01
7.389791902488551667e-01,1.696574636398935798e+00,-6.737282511362771009e-01,-3.856120219636945956e-01
7.390420939809048129e-01,1.696579160625332650e+00,-6.736592486742235542e-01,-3.853490580773865082e-01
7.391050319753584841e-01,1.696583685843890521e+00,-6.735901956744205776e-01,-3.850860754506293393e-01
7.391680041335786377e-01,1.696588212003412366e+00,-6.735210922199704742e-01,-3.848230742799710336e-01
7.392310103574206703e-01,1.696592739053070842e+00,-6.734519383934884917e-01,-3.845600547607418984e-01
7.392940505492306968e-01,1.696597266942406312e+00,-6.733827342771059321e-01,-3.842970170870642077e-01
7.393571246118415541e-01,1.696601795621324182e+00,-6.733134799524733705e-01,-3.840339614518588629e-01
7.394202324485702471e-01,1.696606325040092234e+00,-6.732441755007632089e-01,-3.837708880468528316e-01
7.394833739632147296e-01,1.696610855149338626e+00,-6.731748210026726742e-01,-3.835077970625871413e-01
7.395465490600510172e-01,1.696615385900049011e+00,-6.731054165384272592e-01,-3.832446886884247617e-01
7.396097576438300791e-01,1.696619917243564979e+00,-6.730359621877831655e-01,-3.829815631125578768e-01
7.396729996197748402e-01,1.696624449131580503e+00,-6.729664580300303012e-01,-3.827184205220152680e-01
7.397362748935776278e-01,1.696628981516141277e+00,-6.728969041439953891e-01,-3.824552611026702520e-01
7.397995833713967295e-01,1.696633514349640492e+00,-6.728273006080445207e-01,-3.821920850392471203e-01
7.398629249598536184e-01,1.696638047584818398e+00,-6.727576475000860423e-01,-3.819288925153294101e-01
7.399262995660300657e-01,1.696642581174758302e+00,-6.726879448975739972e-01,-3.816656837133669544e-01
7.399897070974654767e-01,1.696647115072885237e+00,-6.726181928775099017e-01,-3.814024588146828210e-01
7.400531474621541150e-01,1.696651649232964409e+00,-6.725483915164462978e-01,-3.811392179994809171e-01
7.401166205685416610e-01,1.696656183609097646e+00,-6.724785408904893069e-01,-3.808759614468524846e-01
7.401801263255227692e-01,1.696660718155720726e+00,-6.724086410753011833e-01,-3.806126893347837603e-01
7.402436646424386257e-01,1.696665252827603609e+00,-6.723386921461035337e-01,-3.803494018401636367e-01
7.403072354290735069e-01,1.696669787579846211e+00,-6.722686941776795377e-01,-3.800860991387887133e-01
7.403708385956525584e-01,1.696674322367876631e+00,-6.721986472443768346e-01,-3.798227814053719564e-01
7.404344740528387980e-01,1.696678857147448927e+00,-6.721285514201104094e-01,-3.795594488135492495e-01
7.404981417117304510e-01,1.696683391874641789e+00,-6.720584067783647031e-01,-3.792961015358856103e-01
7.405618414838583963e-01,1.696687926505855870e+00,-6.719882133921968315e-01,-3.790327397438825741e-01
7.406255732811828363e-01,1.696692460997810681e+00,-6.719179713342391391e-01,-3.787693636079853543e-01
7.406893370160916312e-01,1.696696995307544142e+00,-6.718476806767010867e-01,-3.785059732975877278e-01
7.407531326013971906e-01,1.696701529392410146e+00,-6.717773414913731367e-01,-3.782425689810415270e-01
7.408169599503333647e-01,1.696706063210075222e+00,-6.717069538496279746e-01,-3.779791508256604149e-01
7.408808189765536678e-01,1.696710596718517872e+00,-6.716365178224239507e-01,-3.777157189977281004e-01
7.409447095941279482e-01,1.696715129876026129e+00,-6.715660334803074116e-01,-3.774522736625049446e-01
7.410086317175406112e-01,1.696719662641195114e+00,-6.714955008934149205e-01,-3.771888149842333449e-01
7.410725852616872888e-01,1.696724194972925481e+00,-6.714249201314761439e-01,-3.769253431261450071e-01
7.411365701418727303e-01,1.696728726830421863e+00,-6.713542912638161830e-01,-3.766618582504672741e-01
7.412005862738080264e-01,1.696733258173189540e+00,-6.712836143593580163e-01,-3.763983605184293424e-01
7.412646335736083891e-01,1.696737788961033333e+00,-6.712128894866249418e-01,-3.761348500902682579e-01
7.413287119577904871e-01,1.696742319154055822e+00,-6.711421167137429089e-01,-3.758713271252357435e-01
7.413928213432701142e-01,1.696746848712655131e+00,-6.710712961084432937e-01,-3.756077917816036393e-01
7.414569616473591918e-01,1.696751377597522481e+00,-6.710004277380652304e-01,-3.753442442166712856e-01
7.415211327877642145e-01,1.696755905769641748e+00,-6.709295116695574990e-01,-3.750806845867704631e-01
7.415853346825833636e-01,1.696760433190285910e+00,-6.708585479694813003e-01,-3.748171130472720547e-01
7.416495672503038428e-01,1.696764959821015939e+00,-6.707875367040126990e-01,-3.745535297525917073e-01
7.417138304097997681e-01,1.696769485623678797e+00,-6.707164779389446219e-01,-3.742899348561967154e-01
7.417781240803300591e-01,1.696774010560405888e+00,-6.706453717396896330e-01,-3.740263285106105728e-01
7.418424481815355520e-01,1.696778534593610388e+00,-6.705742181712817107e-01,-3.737627108674203003e-01
7.419068026334371124e-01,1.696783057685987028e+00,-6.705030172983789116e-01,-3.734990820772813858e-01
7.419711873564327487e-01,1.696787579800507428e+00,-6.704317691852657024e-01,-3.732354422899240576e-01
7.420356022712961686e-01,1.696792100900421874e+00,-6.703604738958547360e-01,-3.729717916541589462e-01
7.421000472991733377e-01,1.696796620949254208e+00,-6.702891314936896272e-01,-3.727081303178826910e-01
7.421645223615813691e-01,1.696801139910802725e+00,-6.702177420419470621e-01,-3.724444584280845461e-01
7.422290273804055261e-01,1.696805657749135943e+00,-6.701463056034386856e-01,-3.721807761308500995e-01
7.422935622778970011e-01,1.696810174428593054e+00,-6.700748222406135435e-01,-3.719170835713691003e-01
7.423581269766712509e-01,1.696814689913781038e+00,-6.700032920155605254e-01,-3.716533808939400108e-01
7.424227213997049990e-01,1.696819204169572659e+00,-6.699317149900101409e-01,-3.713896682419753348e-01
7.424873454703344589e-01,1.696823717161105138e+00,-6.698600912253365181e-01,-3.711259457580075027e-01
