1.413223009214942705e+00,8.119356163276694738e-02
1.413272112779549783e+00,8.119744334841044742e-02
1.413321186727543033e+00,8.120134054728707362e-02
1.413370231047941239e+00,8.120525323775741600e-02
1.413419245729791829e+00,8.120918142817273866e-02
1.413468230762170874e+00,8.121312512687482721e-02
1.413517186134182868e+00,8.121708434219590544e-02
1.413566111834960504e+00,8.122105908245852435e-02
1.413615007853664673e+00,8.122504935597543718e-02
1.413663874179484470e+00,8.122905517104951623e-02
1.413712710801636963e+00,8.123307653597362787e-02
1.413761517709367199e+00,8.123711345903053549e-02
1.413810294891947983e+00,8.124116594849278838e-02
1.413859042338679872e+00,8.124523401262261080e-02
1.413907760038891404e+00,8.124931765967183250e-02
1.413956447981938425e+00,8.125341689788172228e-02
1.414005106157204539e+00,8.125753173548293240e-02
1.414053734554100883e+00,8.126166218069538760e-02
1.414102333162065683e+00,8.126580824172817408e-02
1.414150901970565144e+00,8.126996992677942844e-02
1.414199440969092114e+00,8.127414724403624058e-02
1.414247950147167199e+00,8.127834020167457041e-02
1.414296429494337870e+00,8.128254880785910907e-02
1.414344879000179134e+00,8.128677307074322345e-02
1.414393298654292863e+00,8.129101299846880346e-02
1.414441688446308021e+00,8.129526859916622050e-02
1.414490048365880659e+00,8.129953988095416084e-02
1.414538378402693697e+00,8.130382685193958403e-02
1.414586678546457366e+00,8.130812952021759799e-02
1.414634948786908319e+00,8.131244789387136185e-02
1.414683189113810524e+00,8.131678198097197496e-02
1.414731399516954591e+00,8.132113178957840749e-02
1.414779579986158220e+00,8.132549732773738937e-02
1.414827730511265536e+00,8.132987860348328546e-02
1.414875851082147751e+00,8.133427562483805384e-02
1.414923941688702946e+00,8.133868839981112098e-02
1.414972002320855848e+00,8.134311693639925678e-02
1.415020032968557828e+00,8.134756124258653298e-02
1.415068033621787125e+00,8.135202132634418437e-02
1.415116004270548622e+00,8.135649719563055327e-02
1.415163944904874072e+00,8.136098885839095074e-02
1.415211855514821648e+00,8.136549632255760112e-02
1.415259736090476617e+00,8.137001959604951706e-02
1.415307586621950664e+00,8.137455868677244408e-02
1.415355407099382345e+00,8.137911360261873561e-02
1.415403197512936861e+00,8.138368435146725588e-02
1.415450957852806058e+00,8.138827094118333827e-02
1.415498688109208647e+00,8.139287337961861879e-02
1.415546388272389766e+00,8.139749167461102219e-02
1.415594058332621641e+00,8.140212583398460933e-02
1.415641698280203142e+00,8.140677586554952161e-02
1.415689308105459787e+00,8.141144177710187002e-02
1.415736887798743737e+00,8.141612357642366571e-02
1.415784437350434244e+00,8.142082127128272284e-02
1.415831956750936982e+00,8.142553486943257535e-02
1.415879445990684715e+00,8.143026437861236588e-02
1.415926905060136853e+00,8.143500980654677646e-02
1.415974333949779895e+00,8.143977116094595903e-02
1.416021732650126763e+00,8.144454844950539674e-02
1.416069101151717691e+00,8.144934167990587615e-02
1.416116439445119557e+00,8.145415085981334846e-02
1.416163747520926108e+00,8.145897599687888790e-02
1.416211025369758403e+00,8.146381709873858068e-02
1.416258272982264144e+00,8.146867417301342784e-02
1.416305490349117902e+00,8.147354722730930365e-02
1.416352677461021781e+00,8.147843626921684457e-02
1.416399834308704531e+00,8.148334130631133820e-02
1.416446960882922212e+00,8.148826234615269559e-02
1.416494057174457977e+00,8.149319939628532627e-02
1.416541123174122063e+00,8.149815246423806891e-02
1.416588158872751801e+00,8.150312155752410803e-02
1.416635164261211832e+00,8.150810668364090461e-02
1.416682139330394108e+00,8.151310785007008508e-02
1.416729084071217892e+00,8.151812506427738581e-02
1.416775998474629761e+00,8.152315833371256981e-02
1.416822882531603378e+00,8.152820766580932965e-02
1.416869736233140165e+00,8.153327306798520413e-02
1.416916559570268852e+00,8.153835454764153667e-02
1.416963352534045706e+00,8.154345211216336431e-02
1.417010115115554303e+00,8.154856576891933440e-02
1.417056847305906198e+00,8.155369552526163524e-02
1.417103549096240034e+00,8.155884138852592669e-02
1.417150220477722433e+00,8.156400336603124301e-02
1.417196861441547773e+00,8.156918146507995127e-02
1.417243471978937741e+00,8.157437569295761248e-02
1.417290052081142226e+00,8.157958605693296783e-02
1.417336601739438651e+00,8.158481256425782757e-02
1.417383120945132635e+00,8.159005522216698780e-02
1.417429609689557335e+00,8.159531403787818882e-02
1.417476067964074105e+00,8.160058901859200409e-02
1.417522495760072276e+00,8.160588017149178475e-02
1.417568893068969160e+00,8.161118750374359021e-02
1.417615259882210266e+00,8.161651102249609102e-02
1.417661596191269080e+00,8.162185073488051335e-02
1.417707901987647290e+00,8.162720664801055570e-02
1.417754177262875004e+00,8.163257876898231957e-02
1.417800422008510752e+00,8.163796710487424002e-02
1.417846636216140821e+00,8.164337166274701629e-02
1.417892819877380584e+00,8.164879244964351468e-02
1.417938972983873391e+00,8.165422947258871300e-02
1.417985095527291239e+00,8.165968273858964510e-02
1.418031187499334544e+00,8.166515225463530370e-02
1.418077248891732589e+00,8.167063802769657099e-02
1.418123279696243078e+00,8.167614006472617705e-02
1.418169279904652580e+00,8.168165837265860263e-02
1.418215249508776310e+00,8.168719295841000982e-02
1.418261188500458125e+00,8.169274382887817265e-02
1.418307096871570971e+00,8.169831099094242155e-02
1.418352974614016659e+00,8.170389445146357399e-02
1.418398821719726088e+00,8.170949421728383733e-02
1.418444638180659023e+00,8.171511029522678105e-02
1.418490423988804094e+00,8.172074269209722575e-02
1.418536179136179465e+00,8.172639141468122925e-02
1.418581903614832163e+00,8.173205646974596172e-02
1.418627597416838526e+00,8.173773786403966402e-02
1.418673260534304204e+00,8.174343560429160604e-02
1.418718892959364153e+00,8.174914969721197577e-02
1.418764494684182864e+00,8.175488014949183757e-02
1.418810065700954137e+00,8.176062696780307670e-02
1.418855606001901304e+00,8.176639015879830219e-02
1.418901115579277228e+00,8.177216972911080517e-02
1.418946594425364305e+00,8.177796568535448951e-02
1.418992042532474684e+00,8.178377803412380243e-02
1.419037459892950270e+00,8.178960678199367895e-02
1.419082846499162942e+00,8.179545193551947257e-02
1.419128202343513889e+00,8.180131350123689971e-02
1.419173527418434499e+00,8.180719148566195642e-02
1.419218821716386136e+00,8.181308589529087683e-02
1.419264085229859917e+00,8.181899673660006367e-02
1.419309317951377380e+00,8.182492401604601895e-02
1.419354519873489817e+00,8.183086774006528841e-02
1.419399690988778717e+00,8.183682791507439214e-02
1.419444831289855991e+00,8.184280454746979683e-02
1.419489940769363745e+00,8.184879764362779087e-02
1.419535019419974287e+00,8.185480720990449821e-02
1.419580067234390341e+00,8.186083325263575350e-02
1.419625084205345278e+00,8.186687577813707428e-02
1.419670070325602662e+00,8.187293479270360552e-02
1.419715025587956481e+00,8.187901030261003632e-02
1.419759949985231806e+00,8.188510231411057216e-02
1.419804843510283909e+00,8.189121083343885166e-02
1.419849706155998925e+00,8.189733586680789101e-02
1.419894537915293853e+00,8.190347742041002854e-02
1.419939338781116334e+00,8.190963550041686914e-02
1.419984108746445095e+00,8.191581011297924264e-02
1.420028847804289507e+00,8.192200126422710671e-02
1.420073555947690025e+00,8.192820896026951905e-02
1.420118233169717969e+00,8.193443320719458189e-02
1.420162879463475969e+00,8.194067401106935877e-02
1.420207494822097960e+00,8.194693137793986060e-02
1.420252079238748522e+00,8.195320531383094853e-02
1.420296632706623985e+00,8.195949582474630624e-02
1.420341155218951545e+00,8.196580291666835660e-02
1.420385646768990151e+00,8.197212659555823400e-02
1.420430107350029836e+00,8.197846686735572874e-02
1.420474536955392164e+00,8.198482373797921774e-02
1.420518935578430231e+00,8.199119721332560895e-02
1.420563303212528661e+00,8.199758729927028589e-02
1.420607639851103610e+00,8.200399400166707986e-02
1.420651945487603207e+00,8.201041732634820058e-02
1.420696220115506891e+00,8.201685727912415291e-02
1.420740463728326075e+00,8.202331386578375072e-02
1.420784676319603923e+00,8.202978709209399200e-02
1.420828857882915575e+00,8.203627696380005885e-02
1.420873008411867922e+00,8.204278348662523423e-02
1.420917127900099830e+00,8.204930666627088809e-02
1.420961216341282141e+00,8.205584650841636629e-02
1.421005273729118112e+00,8.206240301871899068e-02
1.421049300057342757e+00,8.206897620281400352e-02
1.421093295319723282e+00,8.207556606631447038e-02
1.421137259510059092e+00,8.208217261481130789e-02
1.421181192622182232e+00,8.208879585387314493e-02
1.421225094649956500e+00,8.209543578904635042e-02
1.421268965587278554e+00,8.210209242585493616e-02
1.421312805428077031e+00,8.210876576980051522e-02
1.421356614166313426e+00,8.211545582636227414e-02
1.421400391795981433e+00,8.212216260099688969e-02
1.421444138311107386e+00,8.212888609913852889e-02
1.421487853705750481e+00,8.213562632619873793e-02
1.421531537974002113e+00,8.214238328756645613e-02
1.421575191109986758e+00,8.214915698860791871e-02
1.421618813107861534e+00,8.215594743466664296e-02
1.421662403961816201e+00,8.216275463106337273e-02
1.421705963666073602e+00,8.216957858309600904e-02
1.421749492214889221e+00,8.217641929603959616e-02
1.421792989602551627e+00,8.218327677514626617e-02
1.421836455823382250e+00,8.219015102564515562e-02
1.421879890871735830e+00,8.219704205274243336e-02
1.421923294741999966e+00,8.220394986162117557e-02
1.421966667428595343e+00,8.221087445744137967e-02
1.422010008925975955e+00,8.221781584533988108e-02
1.422053319228628876e+00,8.222477403043033928e-02
1.422096598331074491e+00,8.223174901780315460e-02
1.422139846227866489e+00,8.223874081252546819e-02
1.422183062913591867e+00,8.224574941964109265e-02
1.422226248382871150e+00,8.225277484417047036e-02
1.422269402630357948e+00,8.225981709111061801e-02
1.422312525650739623e+00,8.226687616543511272e-02
1.422355617438737285e+00,8.227395207209402261e-02
1.422398677989104909e+00,8.228104481601387910e-02
1.422441707296630886e+00,8.228815440209762133e-02
1.422484705356136692e+00,8.229528083522456849e-02
1.422527672162477552e+00,8.230242412025036425e-02
1.422570607710542667e+00,8.230958426200693512e-02
1.422613511995254765e+00,8.231676126530246274e-02
1.422656385011570546e+00,8.232395513492132832e-02
1.422699226754480684e+00,8.233116587562408495e-02
1.422742037219009381e+00,8.233839349214740200e-02
1.422784816400215036e+00,8.234563798920402355e-02
1.422827564293190017e+00,8.235289937148274064e-02
1.422870280893060668e+00,8.236017764364834959e-02
1.422912966194987305e+00,8.236747281034161039e-02
1.422955620194164439e+00,8.237478487617917733e-02
1.422998242885820552e+00,8.238211384575362672e-02
1.423040834265218768e+00,8.238945972363333203e-02
1.423083394327655959e+00,8.239682251436250549e-02
1.423125923068463416e+00,8.240420222246110094e-02
1.423168420483006624e+00,8.241159885242481387e-02
1.423210886566685485e+00,8.241901240872501200e-02
1.423253321314934539e+00,8.242644289580870753e-02
1.423295724723222300e+00,8.243389031809854328e-02
1.423338096787051699e+00,8.244135467999272326e-02
1.423380437501960527e+00,8.244883598586497109e-02
1.423422746863520993e+00,8.245633424006454382e-02
1.423465024867339723e+00,8.246384944691612096e-02
1.423507271509057981e+00,8.247138161071983220e-02
1.423549486784351670e+00,8.247893073575118805e-02
1.423591670688931332e+00,8.248649682626103818e-02
1.423633823218542371e+00,8.249407988647557144e-02
1.423675944368964608e+00,8.250167992059621869e-02
1.423718034136012944e+00,8.250929693279969446e-02
1.423760092515536702e+00,8.251693092723789980e-02
1.423802119503420505e+00,8.252458190803789451e-02
1.423844115095583840e+00,8.253224987930191103e-02
1.423886079287980611e+00,8.253993484510725731e-02
1.423928012076600025e+00,8.254763680950631677e-02
1.423969913457466374e+00,8.255535577652650669e-02
1.424011783426638589e+00,8.256309175017023660e-02
1.424053621980210904e+00,8.257084473441489436e-02
1.424095429114312639e+00,8.257861473321280454e-02
1.424137204825107972e+00,8.258640175049117294e-02
1.424178949108796610e+00,8.259420579015207264e-02
1.424220661961613121e+00,8.260202685607243023e-02
1.424262343379827378e+00,8.260986495210394243e-02
1.424303993359744336e+00,8.261772008207310392e-02
1.424345611897704700e+00,8.262559224978111017e-02
1.424387198990083814e+00,8.263348145900388519e-02
1.424428754633292993e+00,8.264138771349202606e-02
1.424470278823778413e+00,8.264931101697074733e-02
1.424511771558022000e+00,8.265725137313988113e-02
1.424553232832540761e+00,8.266520878567383546e-02
1.424594662643887233e+00,8.267318325822158032e-02
1.424636060988649700e+00,8.268117479440657835e-02
1.424677427863451751e+00,8.268918339782678484e-02
1.424718763264952504e+00,8.269720907205460603e-02
1.424760067189846824e+00,8.270525182063687142e-02
1.424801339634864883e+00,8.271331164709480599e-02
1.424842580596772601e+00,8.272138855492398857e-02
1.424883790072371648e+00,8.272948254759436570e-02
1.424924968058499442e+00,8.273759362855015453e-02
1.424966114552028706e+00,8.274572180120985665e-02
1.425007229549868359e+00,8.275386706896621647e-02
1.425048313048962845e+00,8.276202943518622124e-02
1.425089365046292356e+00,8.277020890321101776e-02
1.425130385538873057e+00,8.277840547635592627e-02
1.425171374523756862e+00,8.278661915791041270e-02
1.425212331998031656e+00,8.279484995113803314e-02
1.425253257958821074e+00,8.280309785927641997e-02
1.425294152403284720e+00,8.281136288553726799e-02
1.425335015328618171e+00,8.281964503310630665e-02
1.425375846732052976e+00,8.282794430514323070e-02
1.425416646610856652e+00,8.283626070478172787e-02
1.425457414962332692e+00,8.284459423512942344e-02
1.425498151783820777e+00,8.285294489926785244e-02
1.425538857072696564e+00,8.286131270025245965e-02
1.425579530826371899e+00,8.286969764111253023e-02
1.425620173042294603e+00,8.287809972485121746e-02
1.425660783717948910e+00,8.288651895444545947e-02
1.425701362850854803e+00,8.289495533284600703e-02
1.425741910438568683e+00,8.290340886297736800e-02
1.425782426478683140e+00,8.291187954773777957e-02
1.425822910968827184e+00,8.292036738999920831e-02
1.425863363906665793e+00,8.292887239260729459e-02
1.425903785289900361e+00,8.293739455838135266e-02
1.425944175116268475e+00,8.294593389011434281e-02
1.425984533383544361e+00,8.295449039057282981e-02
1.426024860089538215e+00,8.296306406249698284e-02
1.426065155232096648e+00,8.297165490860054782e-02
1.426105418809102909e+00,8.298026293157079181e-02
1.426145650818476440e+00,8.298888813406854470e-02
1.426185851258173320e+00,8.299753051872810206e-02
1.426226020126185823e+00,8.300619008815726674e-02
1.426266157420542857e+00,8.301486684493726564e-02
1.426306263139309749e+00,8.302356079162280522e-02
1.426346337280588461e+00,8.303227193074196044e-02
1.426386379842517149e+00,8.304100026479621643e-02
1.426426390823271051e+00,8.304974579626042686e-02
1.426466370221061597e+00,8.305850852758280001e-02
1.426506318034136855e+00,8.306728846118485721e-02
1.426546234260781532e+00,8.307608559946144666e-02
1.426586118899316968e+00,8.308489994478066021e-02
1.426625971948101146e+00,8.309373149948390269e-02
1.426665793405528682e+00,8.310258026588579483e-02
1.426705583270030830e+00,8.311144624627417321e-02
1.426745341540075707e+00,8.312032944291010417e-02
1.426785068214168062e+00,8.312922985802782827e-02
1.426824763290849285e+00,8.313814749383474645e-02
1.426864426768697625e+00,8.314708235251139223e-02
1.426904058646328188e+00,8.315603443621145952e-02
1.426943658922392721e+00,8.316500374706171927e-02
1.426983227595579606e+00,8.317399028716203346e-02
1.427022764664614307e+00,8.318299405858535500e-02
1.427062270128259147e+00,8.319201506337767227e-02
1.427101743985313087e+00,8.320105330355799522e-02
1.427141186234612169e+00,8.321010878111838316e-02
1.427180596875029073e+00,8.321918149802386144e-02
1.427219975905473559e+00,8.322827145621244926e-02
