6.008063127219028798e-01,1.588433706522106803e+00,-7.993946300754783962e-01,-6.425758460749104728e-01
6.012082133149757590e-01,1.588899300417242255e+00,-7.990924128300898044e-01,-6.426752895387344289e-01
6.016101894905158121e-01,1.589364869426822535e+00,-7.987898221066576099e-01,-6.427747835240763541e-01
6.020122415491673262e-01,1.589830413487486105e+00,-7.984868571397696346e-01,-6.428743281183640912e-01
6.024143697925880003e-01,1.590295932535576551e+00,-7.981835171609339419e-01,-6.429739234095466216e-01
6.028165745234537187e-01,1.590761426507138143e+00,-7.978798013985624049e-01,-6.430735694860979512e-01
6.032188560454651016e-01,1.591226895337916059e+00,-7.975757090779536096e-01,-6.431732664370204411e-01
6.036212146633530562e-01,1.591692338963353048e+00,-7.972712394212764231e-01,-6.432730143518489152e-01
6.040236506828844387e-01,1.592157757318587663e+00,-7.969663916475530074e-01,-6.433728133206552124e-01
6.044261644108684939e-01,1.592623150338452476e+00,-7.966611649726411670e-01,-6.434726634340511842e-01
6.048287561551624059e-01,1.593088517957471639e+00,-7.963555586092176952e-01,-6.435725647831933571e-01
6.052314262246772936e-01,1.593553860109859110e+00,-7.960495717667606108e-01,-6.436725174597868193e-01
6.056341749293845389e-01,1.594019176729515985e+00,-7.957432036515320606e-01,-6.437725215560889946e-01
6.060370025803218930e-01,1.594484467750028944e+00,-7.954364534665601116e-01,-6.438725771649137508e-01
6.064399094895991382e-01,1.594949733104667589e+00,-7.951293204116214319e-01,-6.439726843796353961e-01
6.068428959704047498e-01,1.595414972726382441e+00,-7.948218036832234157e-01,-6.440728432941940085e-01
6.072459623370118909e-01,1.595880186547803170e+00,-7.945139024745863088e-01,-6.441730540030977670e-01
6.076491089047846295e-01,1.596345374501234815e+00,-7.942056159756245570e-01,-6.442733166014289470e-01
6.080523359901848224e-01,1.596810536518658452e+00,-7.938969433729288205e-01,-6.443736311848468068e-01
6.084556439107773329e-01,1.597275672531725643e+00,-7.935878838497480992e-01,-6.444739978495930277e-01
6.088590329852376914e-01,1.597740782471757992e+00,-7.932784365859701925e-01,-6.445744166924949337e-01
6.092625035333576466e-01,1.598205866269744702e+00,-7.929686007581039364e-01,-6.446748878109709313e-01
6.096660558760521598e-01,1.598670923856340353e+00,-7.926583755392599961e-01,-6.447754113030345069e-01
6.100696903353656220e-01,1.599135955161861578e+00,-7.923477600991316594e-01,-6.448759872672982230e-01
6.104734072344786266e-01,1.599600960116285497e+00,-7.920367536039766287e-01,-6.449766158029789365e-01
6.108772068977147418e-01,1.600065938649247510e+00,-7.917253552165969266e-01,-6.450772970099024617e-01
6.112810896505469493e-01,1.600530890690038621e+00,-7.914135640963200213e-01,-6.451780309885074560e-01
6.116850558196043064e-01,1.600995816167602337e+00,-7.911013793989791765e-01,-6.452788178398503049e-01
6.120891057326791618e-01,1.601460715010533553e+00,-7.907888002768937996e-01,-6.453796576656098960e-01
6.124932397187337063e-01,1.601925587147075003e+00,-7.904758258788499026e-01,-6.454805505680928368e-01
6.128974581079066342e-01,1.602390432505115037e+00,-7.901624553500797843e-01,-6.455814966502370078e-01
6.133017612315208034e-01,1.602855251012185622e+00,-7.898486878322421578e-01,-6.456824960156173354e-01
6.137061494220892310e-01,1.603320042595458794e+00,-7.895345224634020553e-01,-6.457835487684505660e-01
6.141106230133229760e-01,1.603784807181745320e+00,-7.892199583780102889e-01,-6.458846550135997067e-01
6.145151823401379110e-01,1.604249544697491148e+00,-7.889049947068830226e-01,-6.459858148565794655e-01
6.149198277386617173e-01,1.604714255068774964e+00,-7.885896305771809001e-01,-6.460870284035609146e-01
6.153245595462414341e-01,1.605178938221306417e+00,-7.882738651123883944e-01,-6.461882957613761524e-01
6.157293781014504530e-01,1.605643594080421899e+00,-7.879576974322930472e-01,-6.462896170375247440e-01
6.161342837440959563e-01,1.606108222571083211e+00,-7.876411266529637079e-01,-6.463909923401769397e-01
6.165392768152259118e-01,1.606572823617874679e+00,-7.873241518867297728e-01,-6.464924217781806703e-01
6.169443576571370658e-01,1.607037397145000046e+00,-7.870067722421596468e-01,-6.465939054610654324e-01
6.173495266133822712e-01,1.607501943076279138e+00,-7.866889868240388717e-01,-6.466954434990480616e-01
6.177547840287775927e-01,1.607966461335146757e+00,-7.863707947333486992e-01,-6.467970360030381727e-01
6.181601302494103001e-01,1.608430951844648682e+00,-7.860521950672436642e-01,-6.468986830846432667e-01
6.185655656226465293e-01,1.608895414527438561e+00,-7.857331869190300466e-01,-6.470003848561742821e-01
6.189710904971384986e-01,1.609359849305776358e+00,-7.854137693781432228e-01,-6.471021414306509234e-01
6.193767052228331682e-01,1.609824256101524576e+00,-7.850939415301252389e-01,-6.472039529218078791e-01
6.197824101509789019e-01,1.610288634836144928e+00,-7.847737024566022734e-01,-6.473058194440985957e-01
6.201882056341344596e-01,1.610752985430696782e+00,-7.844530512352619889e-01,-6.474077411127034942e-01
6.205940920261761029e-01,1.611217307805832721e+00,-7.841319869398302167e-01,-6.475097180435331889e-01
6.210000696823059219e-01,1.611681601881796766e+00,-7.838105086400481980e-01,-6.476117503532359265e-01
6.214061389590600504e-01,1.612145867578420599e+00,-7.834886154016491577e-01,-6.477138381592023597e-01
6.218123002143165490e-01,1.612610104815121126e+00,-7.831663062863344349e-01,-6.478159815795714316e-01
6.222185538073037314e-01,1.613074313510896918e+00,-7.828435803517503899e-01,-6.479181807332372589e-01
6.226249000986081583e-01,1.613538493584325106e+00,-7.825204366514642018e-01,-6.480204357398537951e-01
6.230313394501830748e-01,1.614002644953558940e+00,-7.821968742349401094e-01,-6.481227467198418246e-01
6.234378722253571814e-01,1.614466767536324010e+00,-7.818728921475147642e-01,-6.482251137943945141e-01
6.238444987888422943e-01,1.614930861249914917e+00,-7.815484894303731389e-01,-6.483275370854831854e-01
6.242512195067426717e-01,1.615394926011192833e+00,-7.812236651205239912e-01,-6.484300167158641992e-01
6.246580347465627847e-01,1.615858961736581501e+00,-7.808984182507747729e-01,-6.485325528090849501e-01
6.250649448772166439e-01,1.616322968342064792e+00,-7.805727478497069827e-01,-6.486351454894903057e-01
6.254719502690360144e-01,1.616786945743182269e+00,-7.802466529416506313e-01,-6.487377948822282692e-01
6.258790512937792982e-01,1.617250893855027183e+00,-7.799201325466593726e-01,-6.488405011132574174e-01
6.262862483246407486e-01,1.617714812592241813e+00,-7.795931856804845239e-01,-6.489432643093522302e-01
6.266935417362587968e-01,1.618178701869015690e+00,-7.792658113545493093e-01,-6.490460845981109728e-01
6.271009319047253783e-01,1.618642561599080265e+00,-7.789380085759232131e-01,-6.491489621079608030e-01
6.275084192075950362e-01,1.619106391695706915e+00,-7.786097763472953348e-01,-6.492518969681655427e-01
6.279160040238934704e-01,1.619570192071702941e+00,-7.782811136669486318e-01,-6.493548893088321172e-01
6.283236867341275289e-01,1.620033962639408465e+00,-7.779520195287328299e-01,-6.494579392609172164e-01
6.287314677202942015e-01,1.620497703310691540e+00,-7.776224929220377780e-01,-6.495610469562341782e-01
6.291393473658893898e-01,1.620961413996946598e+00,-7.772925328317664695e-01,-6.496642125274597612e-01
6.295473260559181217e-01,1.621425094609089346e+00,-7.769621382383079533e-01,-6.497674361081416938e-01
6.299554041769035440e-01,1.621888745057553649e+00,-7.766313081175095778e-01,-6.498707178327048917e-01
6.303635821168965814e-01,1.622352365252287765e+00,-7.763000414406497907e-01,-6.499740578364595622e-01
6.307718602654859286e-01,1.622815955102750785e+00,-7.759683371744097169e-01,-6.500774562556070890e-01
6.311802390138068208e-01,1.623279514517908417e+00,-7.756361942808456256e-01,-6.501809132272490244e-01
6.315887187545520254e-01,1.623743043406229880e+00,-7.753036117173603969e-01,-6.502844288893929736e-01
6.319972998819807231e-01,1.624206541675684123e+00,-7.749705884366746567e-01,-6.503880033809606998e-01
6.324059827919290555e-01,1.624670009233734724e+00,-7.746371233867986872e-01,-6.504916368417953398e-01
6.328147678818200061e-01,1.625133445987337444e+00,-7.743032155110026737e-01,-6.505953294126687325e-01
6.332236555506731701e-01,1.625596851842935564e+00,-7.739688637477882827e-01,-6.506990812352900777e-01
6.336326461991153014e-01,1.626060226706456335e+00,-7.736340670308584633e-01,-6.508028924523124870e-01
6.340417402293907490e-01,1.626523570483306314e+00,-7.732988242890880271e-01,-6.509067632073413101e-01
6.344509380453711156e-01,1.626986883078367807e+00,-7.729631344464938936e-01,-6.510106936449417958e-01
6.348602400525665823e-01,1.627450164395995325e+00,-7.726269964222047815e-01,-6.511146839106471962e-01
6.352696466581356782e-01,1.627913414340010245e+00,-7.722904091304303442e-01,-6.512187341509665384e-01
6.356791582708962718e-01,1.628376632813697045e+00,-7.719533714804313052e-01,-6.513228445133931732e-01
6.360887753013361179e-01,1.628839819719800186e+00,-7.716158823764881491e-01,-6.514270151464129910e-01
6.364984981616237381e-01,1.629302974960518569e+00,-7.712779407178694813e-01,-6.515312461995114157e-01
6.369083272656194117e-01,1.629766098437501309e+00,-7.709395453988014957e-01,-6.516355378231835083e-01
6.373182630288855011e-01,1.630229190051844190e+00,-7.706006953084354461e-01,-6.517398901689409607e-01
6.377283058686985528e-01,1.630692249704085217e+00,-7.702613893308164483e-01,-6.518443033893220884e-01
6.381384562040594011e-01,1.631155277294199291e+00,-7.699216263448506181e-01,-6.519487776378987132e-01
6.385487144557051575e-01,1.631618272721594654e+00,-7.695814052242727632e-01,-6.520533130692859336e-01
6.389590810461197590e-01,1.632081235885108228e+00,-7.692407248376142981e-01,-6.521579098391510065e-01
6.393695563995464015e-01,1.632544166683000730e+00,-7.688995840481690491e-01,-6.522625681042214518e-01
6.397801409419980878e-01,1.633007065012952452e+00,-7.685579817139609471e-01,-6.523672880222944892e-01
6.401908351012697285e-01,1.633469930772058376e+00,-7.682159166877101653e-01,-6.524720697522461421e-01
6.406016393069500214e-01,1.633932763856824177e+00,-7.678733878167990357e-01,-6.525769134540396754e-01
6.410125539904326653e-01,1.634395564163160230e+00,-7.675303939432384093e-01,-6.526818192887362535e-01
6.414235795849285715e-01,1.634858331586377833e+00,-7.671869339036326840e-01,-6.527867874185023789e-01
6.418347165254779663e-01,1.635321066021183878e+00,-7.668430065291456099e-01,-6.528918180066211052e-01
6.422459652489624915e-01,1.635783767361677299e+00,-7.664986106454652059e-01,-6.529969112175003643e-01
6.426573261941173065e-01,1.636246435501341967e+00,-7.661537450727680110e-01,-6.531020672166826246e-01
6.430687998015429674e-01,1.636709070333043137e+00,-7.658084086256843337e-01,-6.532072861708555500e-01
6.434803865137187495e-01,1.637171671749022339e+00,-7.654626001132616153e-01,-6.533125682478603258e-01
6.438920867750145272e-01,1.637634239640892497e+00,-7.651163183389289024e-01,-6.534179136167033164e-01
6.443039010317033188e-01,1.638096773899631708e+00,-7.647695621004597655e-01,-6.535233224475642810e-01
6.447158297319744991e-01,1.638559274415579692e+00,-7.644223301899359946e-01,-6.536287949118081420e-01
6.451278733259463438e-01,1.639021741078431349e+00,-7.640746213937102960e-01,-6.537343311819937552e-01
6.455400322656785761e-01,1.639484173777231657e+00,-7.637264344923688775e-01,-6.538399314318852351e-01
6.459523070051862437e-01,1.639946572400371227e+00,-7.633777682606938120e-01,-6.539455958364618349e-01
6.463646980004523757e-01,1.640408936835579645e+00,-7.630286214676249568e-01,-6.540513245719289381e-01
6.467772057094413052e-01,1.640871266969921027e+00,-7.626789928762212067e-01,-6.541571178157280508e-01
6.471898305921121031e-01,1.641333562689788916e+00,-7.623288812436226358e-01,-6.542629757465483475e-01
6.476025731104320116e-01,1.641795823880898730e+00,-7.619782853210107509e-01,-6.543688985443368855e-01
6.480154337283901000e-01,1.642258050428284211e+00,-7.616272038535693012e-01,-6.544748863903099290e-01
6.484284129120114759e-01,1.642720242216291648e+00,-7.612756355804446429e-01,-6.545809394669638293e-01
6.488415111293699411e-01,1.643182399128572335e+00,-7.609235792347058824e-01,-6.546870579580870153e-01
6.492547288506035352e-01,1.643644521048079232e+00,-7.605710335433037983e-01,-6.547932420487696525e-01
6.496680665479271921e-01,1.644106607857059199e+00,-7.602179972270309838e-01,-6.548994919254171876e-01
6.500815246956479498e-01,1.644568659437047886e+00,-7.598644690004801028e-01,-6.550058077757598962e-01
6.504951037701790506e-01,1.645030675668864628e+00,-7.595104475720028114e-01,-6.551121897888663170e-01
6.509088042500539295e-01,1.645492656432605116e+00,-7.591559316436675697e-01,-6.552186381551537986e-01
6.513226266159415356e-01,1.645954601607635182e+00,-7.588009199112180081e-01,-6.553251530664016000e-01
6.517365713506606539e-01,1.646416511072586575e+00,-7.584454110640298508e-01,-6.554317347157616602e-01
6.521506389391946712e-01,1.646878384705348530e+00,-7.580894037850681721e-01,-6.555383832977719205e-01
6.525648298687070081e-01,1.647340222383063102e+00,-7.577328967508442092e-01,-6.556450990083677599e-01
6.529791446285554413e-01,1.647802023982117614e+00,-7.573758886313717298e-01,-6.557518820448956509e-01
6.533935837103086453e-01,1.648263789378139332e+00,-7.570183780901227344e-01,-6.558587326061244838e-01
6.538081476077600707e-01,1.648725518445988580e+00,-7.566603637839829366e-01,-6.559656508922584450e-01
6.542228368169445973e-01,1.649187211059752078e+00,-7.563018443632075760e-01,-6.560726371049514505e-01
6.546376518361538555e-01,1.649648867092736726e+00,-7.559428184713752330e-01,-6.561796914473176923e-01
6.550525931659517687e-01,1.650110486417462052e+00,-7.555832847453429757e-01,-6.562868141239468489e-01
6.554676613091906523e-01,1.650572068905654888e+00,-7.552232418152000637e-01,-6.563940053409169639e-01
6.558828567710275337e-01,1.651033614428241592e+00,-7.548626883042210967e-01,-6.565012653058063252e-01
6.562981800589402503e-01,1.651495122855340725e+00,-7.545016228288199400e-01,-6.566085942277097853e-01
6.567136316827435483e-01,1.651956594056258165e+00,-7.541400439985015414e-01,-6.567159923172497527e-01
6.571292121546059573e-01,1.652418027899476893e+00,-7.537779504158150790e-01,-6.568234597865920676e-01
6.575449219890663333e-01,1.652879424252653440e+00,-7.534153406763048899e-01,-6.569309968494586593e-01
6.579607617030508449e-01,1.653340782982608115e+00,-7.530522133684629527e-01,-6.570386037211428665e-01
6.583767318158897375e-01,1.653802103955318792e+00,-7.526885670736789269e-01,-6.571462806185228711e-01
6.587928328493340979e-01,1.654263387035912913e+00,-7.523244003661913037e-01,-6.572540277600769087e-01
6.592090653275743950e-01,1.654724632088661718e+00,-7.519597118130371127e-01,-6.573618453658972571e-01
6.596254250257416185e-01,1.655185833703194387e+00,-7.515945041440961205e-01,-6.574697323038257712e-01
6.600419074050134505e-01,1.655646986192382819e+00,-7.512287803786219520e-01,-6.575776880582632211e-01
6.604585082477898439e-01,1.656108084297120531e+00,-7.508625432681431677e-01,-6.576857129250361922e-01
6.608752236216269837e-01,1.656569123136263144e+00,-7.504957953267056281e-01,-6.577938079190028819e-01
6.612920498472568687e-01,1.657030098162280751e+00,-7.501285388577167978e-01,-6.579019746921387357e-01
6.617089834702361006e-01,1.657491005121985550e+00,-7.497607759777693559e-01,-6.580102154609264176e-01
6.621260212358145436e-01,1.657951840021754109e+00,-7.493925086377830613e-01,-6.581185329420070618e-01
6.625431600666645826e-01,1.658412599096736439e+00,-7.490237386417590848e-01,-6.582269302951547774e-01
6.629603970431459103e-01,1.658873278783598693e+00,-7.486544676634170337e-01,-6.583354110727578368e-01
6.633542723414648234e-01,1.659305177202157644e+00,-7.483054920059892812e-01,-6.584066871909802776e-01
6.637262493002391572e-01,1.659709979351601472e+00,-7.479755784715413913e-01,-6.584411746204237303e-01
6.640767674716610003e-01,1.660088226678219980e+00,-7.476643945677696745e-01,-6.584389882687726736e-01
6.644062610544528846e-01,1.660440445449757885e+00,-7.473716078843524180e-01,-6.584002444240809604e-01
6.647151588983065684e-01,1.660767146979365894e+00,-7.470968863077926958e-01,-6.583250605984546366e-01
6.650038845106218677e-01,1.661068827851657215e+00,-7.468398982283843690e-01,-6.582135553780770199e-01
6.652728560654785905e-01,1.661345970150389206e+00,-7.466003127393404659e-01,-6.580658482795117559e-01
6.655224864147776254e-01,1.661599041687331191e+00,-7.463777998281380111e-01,-6.578820596122190167e-01
6.657531831014851242e-01,1.661828496231886332e+00,-7.461720305601385883e-01,-6.576623103471967990e-01
